Date,Open,High,Low,Close,Adj Close,Volume
2013-04-05,102.48999786376953,104.23899841308594,101.97000122070312,102.52200317382812,102.52200317382812,0
2013-04-08,105.76599884033203,105.95999908447266,105.0999984741211,105.71320343017578,105.71320343017578,0
2013-04-09,106.29000091552734,106.66999816894531,105.43000030517578,106.2332992553711,106.2332992553711,0
2013-04-10,106.12999725341797,107.08999633789062,106.12879943847656,106.11080169677734,106.11080169677734,0
2013-04-11,106.77279663085938,107.27410125732422,106.45999908447266,106.77999877929688,106.77999877929688,0
2013-04-12,107.11199951171875,107.19999694824219,105.99870300292969,107.08439636230469,107.08439636230469,0
2013-04-15,106.0,106.28199768066406,104.98999786376953,105.97000122070312,105.97000122070312,0
2013-04-16,104.05999755859375,105.93199920654297,103.7699966430664,104.05999755859375,104.05999755859375,0
2013-04-17,105.81999969482422,106.72000122070312,104.7688980102539,105.81999969482422,105.81999969482422,0
2013-04-18,105.13999938964844,105.8759994506836,104.61000061035156,105.09190368652344,105.09190368652344,0
2013-04-19,105.31729888916016,106.94000244140625,105.19999694824219,105.30989837646484,105.30989837646484,0
2013-04-22,106.91000366210938,107.18000030517578,105.72000122070312,106.91000366210938,106.91000366210938,0
2013-04-23,106.12999725341797,106.22899627685547,104.69999694824219,106.0999984741211,106.0999984741211,0
2013-04-24,105.3499984741211,105.51000213623047,104.51000213623047,105.38999938964844,105.38999938964844,0
2013-04-25,104.93099975585938,105.22000122070312,104.66999816894531,104.94999694824219,104.94999694824219,0
2013-04-26,105.06300354003906,105.13999938964844,103.66999816894531,105.06999969482422,105.06999969482422,0
2013-04-29,103.8499984741211,104.77999877929688,103.40499877929688,103.81999969482422,103.81999969482422,0
2013-04-30,104.40499877929688,104.93299865722656,103.88899993896484,104.40899658203125,104.40899658203125,0
2013-05-01,104.63999938964844,105.18000030517578,104.427001953125,104.6500015258789,104.6500015258789,0
2013-05-02,104.7699966430664,105.9530029296875,104.49400329589844,104.76699829101562,104.76699829101562,0
2013-05-03,104.76000213623047,106.34500122070312,104.76000213623047,104.7699966430664,104.7699966430664,0
2013-05-06,105.9352035522461,106.11000061035156,105.63999938964844,105.9384994506836,105.9384994506836,0
2013-05-07,105.83999633789062,105.83999633789062,105.0199966430664,105.83499908447266,105.83499908447266,0
2013-05-08,104.95999908447266,105.80999755859375,104.95999908447266,104.97370147705078,104.97370147705078,0
2013-05-09,105.72429656982422,105.86000061035156,105.31999969482422,105.73300170898438,105.73300170898438,0
2013-05-10,106.18299865722656,106.56999969482422,105.75,106.1259994506836,106.1259994506836,0
2013-05-13,106.30000305175781,106.55999755859375,105.97000122070312,106.29010009765625,106.29010009765625,0
2013-05-14,106.30999755859375,106.62000274658203,105.91600036621094,106.28849792480469,106.28849792480469,0
2013-05-15,105.83000183105469,105.95600128173828,105.33000183105469,105.85900115966797,105.85900115966797,0
2013-05-16,105.87000274658203,106.36000061035156,105.44000244140625,105.89700317382812,105.89700317382812,0
2013-05-17,105.84380340576172,106.23200225830078,105.30899810791016,105.86799621582031,105.86799621582031,0
2013-05-20,105.83999633789062,106.08100128173828,105.62000274658203,105.83999633789062,105.83999633789062,0
2013-05-21,105.66000366210938,106.2300033569336,105.41000366210938,105.66999816894531,105.66999816894531,0
2013-05-22,105.66799926757812,106.2300033569336,105.38999938964844,105.66999816894531,105.66999816894531,0
2013-05-23,105.25499725341797,105.4800033569336,104.08000183105469,105.21800231933594,105.21800231933594,0
2013-05-24,105.52999877929688,105.75,104.66000366210938,105.53800201416016,105.53800201416016,0
2013-05-27,105.11399841308594,105.23999786376953,104.77999877929688,105.05999755859375,105.05999755859375,0
2013-05-28,104.98699951171875,105.54000091552734,104.7300033569336,104.98899841308594,104.98899841308594,0
2013-05-29,104.9000015258789,105.11000061035156,104.4800033569336,104.84700012207031,104.84700012207031,0
2013-05-30,104.99600219726562,105.96150207519531,104.7699966430664,104.97000122070312,104.97000122070312,0
2013-05-31,106.01100158691406,106.08000183105469,104.8499984741211,105.97000122070312,105.97000122070312,0
2013-06-03,104.9800033569336,105.23999786376953,104.0,104.9749984741211,104.9749984741211,0
2013-06-04,105.1969985961914,105.8949966430664,104.93000030517578,105.23179626464844,105.23179626464844,0
2013-06-05,105.72000122070312,105.81999969482422,104.91000366210938,105.68699645996094,105.68699645996094,0
2013-06-06,105.06999969482422,105.68000030517578,104.80000305175781,105.05999755859375,105.05999755859375,0
2013-06-07,104.72100067138672,104.77169799804688,102.72000122070312,104.70999908447266,104.70999908447266,0
2013-06-10,104.8499984741211,105.7300033569336,104.58000183105469,104.80599975585938,104.80599975585938,0
2013-06-11,105.8499984741211,105.88999938964844,104.12000274658203,105.84259796142578,105.84259796142578,0
2013-06-12,103.9574966430664,104.87000274658203,103.69999694824219,103.95099639892578,103.95099639892578,0
2013-06-13,104.16999816894531,104.16999816894531,101.86000061035156,104.19000244140625,104.19000244140625,0
2013-06-14,103.5,103.59500122070312,102.2699966430664,103.5,103.5,0
2013-06-17,102.24299621582031,103.08000183105469,102.14700317382812,102.2249984741211,102.2249984741211,0
2013-06-18,102.62999725341797,103.93000030517578,102.41000366210938,102.62000274658203,102.62000274658203,0
2013-06-19,103.73999786376953,103.89800262451172,103.12999725341797,103.7699966430664,103.7699966430664,0
2013-06-20,103.99199676513672,105.58999633789062,103.5770034790039,103.98999786376953,103.98999786376953,0
2013-06-21,104.86000061035156,105.58000183105469,104.08000183105469,104.86000061035156,104.86000061035156,0
2013-06-24,105.08300018310547,105.27300262451172,104.06999969482422,105.08899688720703,105.08899688720703,0
2013-06-25,104.57099914550781,104.9800033569336,103.9000015258789,104.5780029296875,104.5780029296875,0
2013-06-26,104.55999755859375,104.58100128173828,103.19999694824219,104.55999755859375,104.55999755859375,0
2013-06-27,103.77999877929688,104.19599914550781,103.44999694824219,103.74299621582031,103.74299621582031,0
2013-06-28,104.19200134277344,105.13999938964844,104.15599822998047,104.19999694824219,104.19999694824219,0
2013-07-01,105.16200256347656,105.4800033569336,104.9800033569336,105.13999938964844,105.13999938964844,0
2013-07-02,105.41999816894531,105.93000030517578,105.0999984741211,105.43000030517578,105.43000030517578,0
2013-07-03,105.95999908447266,106.04679870605469,104.55999755859375,105.94000244140625,105.94000244140625,0
2013-07-04,105.57240295410156,105.63890075683594,104.44999694824219,105.58000183105469,105.58000183105469,0
2013-07-05,104.77030181884766,105.0199966430664,104.11419677734375,104.77899932861328,104.77899932861328,0
2013-07-08,105.01000213623047,105.11000061035156,104.4800033569336,105.01000213623047,105.01000213623047,0
2013-07-09,104.62000274658203,105.02999877929688,103.69999694824219,104.66000366210938,104.66000366210938,0
2013-07-10,103.91680145263672,103.97000122070312,103.12300109863281,103.94000244140625,103.94000244140625,0
2013-07-11,104.4000015258789,104.90039825439453,103.80999755859375,104.51100158691406,104.51100158691406,0
2013-07-12,104.54229736328125,105.0260009765625,104.13999938964844,104.54000091552734,104.54000091552734,0
2013-07-15,104.75700378417969,105.47000122070312,104.65599822998047,104.75360107421875,104.75360107421875,0
2013-07-16,105.37999725341797,105.69999694824219,104.86000061035156,105.36599731445312,105.36599731445312,0
2013-07-17,105.44000244140625,106.27799987792969,105.23200225830078,105.43000030517578,105.43000030517578,0
2013-07-18,105.8187026977539,106.33999633789062,105.73090362548828,105.86000061035156,105.86000061035156,0
2013-07-19,106.39189910888672,106.76000213623047,106.05999755859375,106.4000015258789,106.4000015258789,0
2013-07-22,106.79900360107422,106.79900360107422,106.12999725341797,106.83999633789062,106.83999633789062,0
2013-07-23,106.08999633789062,106.58200073242188,106.0,106.0999984741211,106.0999984741211,0
2013-07-24,106.40399932861328,107.1511001586914,106.33000183105469,106.40910339355469,106.40910339355469,0
2013-07-25,107.0199966430664,107.02999877929688,106.30999755859375,107.07499694824219,107.07499694824219,0
2013-07-26,106.71600341796875,106.79299926757812,105.56999969482422,106.74199676513672,106.74199676513672,0
2013-07-29,105.55999755859375,105.73999786376953,105.0199966430664,105.52999877929688,105.52999877929688,0
2013-07-30,105.30000305175781,105.69999694824219,105.18000030517578,105.29399871826172,105.29399871826172,0
2013-07-31,105.39099884033203,105.94300079345703,105.05999755859375,105.41259765625,105.41259765625,0
2013-08-01,105.63200378417969,106.43000030517578,105.51000213623047,105.62999725341797,105.62999725341797,0
2013-08-02,106.16999816894531,106.66000366210938,106.01000213623047,106.14739990234375,106.14739990234375,0
2013-08-05,106.43399810791016,106.62100219726562,105.62999725341797,106.44999694824219,106.44999694824219,0
2013-08-06,105.91999816894531,106.14800262451172,105.51170349121094,105.89900207519531,105.89900207519531,0
2013-08-07,105.15650177001953,105.2699966430664,104.30999755859375,105.16000366210938,105.16000366210938,0
2013-08-08,104.80000305175781,105.01200103759766,104.20999908447266,104.77999877929688,104.77999877929688,0
2013-08-09,105.1510009765625,105.29299926757812,104.36000061035156,105.12760162353516,105.12760162353516,0
2013-08-12,104.125,104.66999816894531,104.0999984741211,104.18000030517578,104.18000030517578,0
2013-08-13,104.87999725341797,105.63999938964844,104.83000183105469,104.90299987792969,104.90299987792969,0
2013-08-14,105.18000030517578,105.36949920654297,104.66699981689453,105.20999908447266,105.20999908447266,0
2013-08-15,104.7301025390625,105.12000274658203,104.41999816894531,104.76499938964844,104.76499938964844,0
2013-08-16,104.87000274658203,105.51000213623047,104.86799621582031,104.86000061035156,104.86000061035156,0
2013-08-19,105.3207015991211,106.00599670410156,105.16999816894531,105.32170104980469,105.32170104980469,0
2013-08-20,105.58090209960938,106.18000030517578,105.02999877929688,105.55159759521484,105.55159759521484,0
2013-08-21,106.08999633789062,106.38999938964844,105.9000015258789,106.10350036621094,106.10350036621094,0
2013-08-22,105.88739776611328,106.71399688720703,105.87799835205078,105.91000366210938,105.91000366210938,0
2013-08-23,107.03600311279297,107.17410278320312,106.87000274658203,107.02999877929688,107.02999877929688,0
2013-08-26,107.15499877929688,107.2699966430664,106.5199966430664,107.15190124511719,107.15190124511719,0
2013-08-27,106.56770324707031,106.70600128173828,105.6500015258789,106.55000305175781,106.55000305175781,0
2013-08-28,105.61000061035156,106.1500015258789,105.59700012207031,105.62999725341797,105.62999725341797,0
2013-08-29,105.9124984741211,106.03700256347656,105.56999969482422,105.9000015258789,105.9000015258789,0
2013-08-30,105.53669738769531,105.69999694824219,105.22000122070312,105.52999877929688,105.52999877929688,0
2013-09-02,105.47000122070312,106.5999984741211,105.47000122070312,105.52999877929688,105.52999877929688,0
2013-09-03,106.5,106.59500122070312,106.08699798583984,106.48999786376953,106.48999786376953,0
2013-09-04,106.3219985961914,106.5,105.9800033569336,106.30729675292969,106.30729675292969,0
2013-09-05,106.56199645996094,106.62000274658203,105.83999633789062,106.5542984008789,106.5542984008789,0
2013-09-06,105.91600036621094,105.91600036621094,105.13999938964844,105.94000244140625,105.94000244140625,0
2013-09-09,106.50800323486328,106.8550033569336,105.97000122070312,106.48899841308594,106.48899841308594,0
2013-09-10,106.91500091552734,107.48100280761719,106.66600036621094,106.91600036621094,106.91600036621094,0
2013-09-11,107.27999877929688,107.5199966430664,107.0999984741211,107.25,107.25,0
2013-09-12,107.30000305175781,107.3499984741211,106.51100158691406,107.31999969482422,107.31999969482422,0
2013-09-13,106.93699645996094,107.08000183105469,106.38999938964844,106.97000122070312,106.97000122070312,0
2013-09-16,107.01000213623047,107.03500366210938,106.56510162353516,107.01000213623047,107.01000213623047,0
2013-09-17,106.87999725341797,107.18699645996094,106.86100006103516,106.87000274658203,106.87000274658203,0
2013-09-18,107.04299926757812,107.16799926757812,106.62999725341797,107.0199966430664,107.0199966430664,0
2013-09-19,107.62000274658203,109.3740005493164,107.48829650878906,107.5999984741211,107.5999984741211,0
2013-09-20,109.13999938964844,109.36000061035156,108.91000366210938,109.1500015258789,109.1500015258789,0
2013-09-23,109.0,109.0,108.25,109.01000213623047,109.01000213623047,0
2013-09-24,108.45800018310547,108.91999816894531,108.01000213623047,108.44999694824219,108.44999694824219,0
2013-09-25,108.06620025634766,108.6500015258789,107.9207992553711,108.06999969482422,108.06999969482422,0
2013-09-26,108.16200256347656,108.85299682617188,108.02999877929688,108.1500015258789,108.1500015258789,0
2013-09-27,108.6500015258789,109.0270004272461,108.39250183105469,108.63500213623047,108.63500213623047,0
2013-09-30,108.00309753417969,108.73999786376953,107.71269989013672,108.04060363769531,108.04060363769531,0
2013-10-01,108.6520004272461,108.9000015258789,108.08000183105469,108.68000030517578,108.68000030517578,0
2013-10-02,108.02300262451172,108.1500015258789,107.3499984741211,108.0,108.0,0
2013-10-03,107.90029907226562,108.56999969482422,107.7833023071289,107.86000061035156,107.86000061035156,0
2013-10-04,108.18000030517578,108.29000091552734,107.32319641113281,108.16999816894531,108.16999816894531,0
2013-10-07,107.4000015258789,107.5,107.08399963378906,107.44999694824219,107.44999694824219,0
2013-10-08,107.06999969482422,107.48799896240234,106.9813003540039,107.05000305175781,107.05000305175781,0
2013-10-09,107.44000244140625,107.52999877929688,106.66899871826172,107.41000366210938,107.41000366210938,0
2013-10-10,107.02870178222656,107.75299835205078,106.95539855957031,107.0199966430664,107.0199966430664,0
2013-10-11,107.81500244140625,108.41000366210938,107.81500244140625,107.7770004272461,107.7770004272461,0
2013-10-14,108.03479766845703,108.24700164794922,107.73999786376953,108.0343017578125,108.0343017578125,0
2013-10-15,108.23500061035156,108.23999786376953,107.41000366210938,108.23500061035156,108.23500061035156,0
2013-10-16,107.88999938964844,108.18000030517578,107.6500015258789,107.84600067138672,107.84600067138672,0
2013-10-17,108.23999786376953,108.61699676513672,107.86849212646484,108.1614990234375,108.1614990234375,0
2013-10-18,108.4739990234375,108.70099639892578,108.1500015258789,108.4800033569336,108.4800033569336,0
2013-10-21,108.55999755859375,108.86000061035156,108.39759826660156,108.52999877929688,108.52999877929688,0
2013-10-22,108.75440216064453,109.72100067138672,108.720703125,108.78700256347656,108.78700256347656,0
2013-10-23,109.62999725341797,109.69000244140625,108.55999755859375,109.62999725341797,109.62999725341797,0
2013-10-24,109.12999725341797,109.4800033569336,108.94200134277344,109.16999816894531,109.16999816894531,0
2013-10-25,109.11000061035156,109.16999816894531,108.56999969482422,109.13189697265625,109.13189697265625,0
2013-10-28,109.33300018310547,109.3499984741211,109.0,109.29900360107422,109.29900360107422,0
2013-10-29,108.98999786376953,109.38999938964844,108.54000091552734,109.0,109.0,0
2013-10-30,109.13999938964844,109.58300018310547,108.97000122070312,109.16000366210938,109.16000366210938,0
2013-10-31,109.36489868164062,109.49299621582031,108.30999755859375,109.40080261230469,109.40080261230469,0
2013-11-01,108.36000061035156,108.37529754638672,107.68000030517578,108.34619903564453,108.34619903564453,0
2013-11-04,108.13999938964844,108.30000305175781,107.94999694824219,108.1500015258789,108.1500015258789,0
2013-11-05,108.38240051269531,108.38690185546875,107.5613021850586,108.37999725341797,108.37999725341797,0
2013-11-06,107.76000213623047,108.4800033569336,107.681396484375,107.75,107.75,0
2013-11-07,108.16680145263672,108.29000091552734,107.1240005493164,108.16999816894531,108.16999816894531,0
2013-11-08,107.05999755859375,107.38999938964844,106.81099700927734,107.08999633789062,107.08999633789062,0
2013-11-11,107.4800033569336,107.96600341796875,107.26699829101562,107.4800033569336,107.4800033569336,0
2013-11-12,107.8280029296875,108.7699966430664,107.77999877929688,107.80999755859375,107.80999755859375,0
2013-11-13,108.5469970703125,108.59300231933594,108.16000366210938,108.58200073242188,108.58200073242188,0
2013-11-14,108.56199645996094,109.23400115966797,108.49099731445312,108.5999984741211,108.5999984741211,0
2013-11-15,109.12999725341797,109.6500015258789,108.98600006103516,109.16999816894531,109.16999816894531,0
2013-11-18,109.58000183105469,109.81999969482422,109.27999877929688,109.59500122070312,109.59500122070312,0
2013-11-19,109.35600280761719,109.92250061035156,109.16999816894531,109.38999938964844,109.38999938964844,0
2013-11-20,110.17870330810547,110.17870330810547,109.19000244140625,110.20999908447266,110.20999908447266,0
2013-11-21,109.27899932861328,110.37000274658203,109.22000122070312,109.28299713134766,109.28299713134766,0
2013-11-22,110.7699966430664,111.38999938964844,110.4260025024414,110.82759857177734,110.82759857177734,0
2013-11-25,111.62000274658203,112.1050033569336,111.37000274658203,111.66999816894531,111.66999816894531,0
2013-11-26,111.30999755859375,111.79000091552734,111.25,111.26000213623047,111.26000213623047,0
2013-11-27,111.62000274658203,112.66799926757812,111.61000061035156,111.61000061035156,111.61000061035156,0
2013-11-28,112.5,112.95570373535156,112.23999786376953,112.5,112.5,0
2013-11-29,112.87860107421875,113.36000061035156,112.76740264892578,112.9000015258789,112.9000015258789,0
2013-12-02,113.04000091552734,113.45999908447266,112.80999755859375,113.04000091552734,113.04000091552734,0
2013-12-03,113.26249694824219,113.77999877929688,113.13999938964844,113.2699966430664,113.2699966430664,0
2013-12-04,113.17060089111328,113.61000061035156,112.94999694824219,113.19000244140625,113.19000244140625,0
2013-12-05,113.41999816894531,113.74400329589844,112.98770141601562,113.45359802246094,113.45359802246094,0
2013-12-06,113.44000244140625,114.88700103759766,113.44000244140625,113.4520034790039,113.4520034790039,0
2013-12-09,115.53209686279297,115.66600036621094,115.23999786376953,115.55999755859375,115.55999755859375,0
2013-12-10,115.9800033569336,116.16000366210938,115.68000030517578,115.99629974365234,115.99629974365234,0
2013-12-11,115.8478012084961,115.98500061035156,115.31999969482422,115.85449981689453,115.85449981689453,0
2013-12-12,115.57230377197266,116.12000274658203,115.53730010986328,115.57260131835938,115.57260131835938,0
2013-12-13,116.33999633789062,116.68499755859375,115.68000030517578,116.38899993896484,116.38899993896484,0
2013-12-16,115.98179626464844,116.41999816894531,115.5438003540039,116.06999969482422,116.06999969482422,0
2013-12-17,116.09870147705078,116.26000213623047,115.6500015258789,116.11000061035156,116.11000061035156,0
2013-12-18,115.9800033569336,116.4000015258789,115.63999938964844,115.96369934082031,115.96369934082031,0
2013-12-19,116.5199966430664,116.56999969482422,115.91999816894531,116.50800323486328,116.50800323486328,0
2013-12-20,116.0999984741211,116.5,115.9729995727539,116.06999969482422,116.06999969482422,0
2013-12-23,116.13880157470703,116.56300354003906,115.90010070800781,116.1500015258789,116.1500015258789,0
2013-12-24,116.52999877929688,116.69000244140625,116.2655029296875,116.55619812011719,116.55619812011719,0
2013-12-25,116.33999633789062,116.66999816894531,115.97599792480469,116.36599731445312,116.36599731445312,0
2013-12-26,116.60600280761719,117.0260009765625,116.48799896240234,116.61000061035156,116.61000061035156,0
2013-12-27,117.0459976196289,119.03299713134766,116.9906997680664,116.99919891357422,116.99919891357422,0
2013-12-30,118.11399841308594,118.4000015258789,117.91000366210938,118.13999938964844,118.13999938964844,0
2013-12-31,118.22550201416016,118.33000183105469,117.69940185546875,118.25,118.25,0
2014-01-01,117.83000183105469,118.22000122070312,117.83000183105469,117.83000183105469,117.83000183105469,0
2014-01-02,118.12969970703125,118.12969970703125,116.19999694824219,118.1218032836914,118.1218032836914,0
2014-01-03,116.55000305175781,116.56999969482422,115.37000274658203,116.556396484375,116.556396484375,0
2014-01-06,115.86000061035156,115.87200164794922,114.99299621582031,115.87000274658203,115.87000274658203,0
2014-01-07,115.26909637451172,115.47000122070312,114.9000015258789,115.27999877929688,115.27999877929688,0
2014-01-08,115.12539672851562,115.61799621582031,114.8864974975586,115.12799835205078,115.12799835205078,0
2014-01-09,114.99700164794922,115.66200256347656,114.87999725341797,114.99739837646484,114.99739837646484,0
2014-01-10,115.56999969482422,115.8550033569336,115.16000366210938,115.58699798583984,115.58699798583984,0
2014-01-13,115.177001953125,115.25700378417969,113.97699737548828,115.20899963378906,115.20899963378906,0
2014-01-14,114.63300323486328,115.08000183105469,114.52629852294922,114.6500015258789,114.6500015258789,0
2014-01-15,115.31900024414062,115.52159881591797,114.7699966430664,115.3499984741211,115.3499984741211,0
2014-01-16,115.0199966430664,115.54199981689453,114.97000122070312,115.0,115.0,0
2014-01-17,115.23999786376953,115.3499984741211,114.66000366210938,115.22260284423828,115.22260284423828,0
2014-01-20,114.36000061035156,114.62999725341797,113.77999877929688,114.35299682617188,114.35299682617188,0
2014-01-21,114.42500305175781,114.83300018310547,114.12000274658203,114.41000366210938,114.41000366210938,0
2014-01-22,114.4365005493164,114.87999725341797,114.23999786376953,114.4614028930664,114.4614028930664,0
2014-01-23,114.69760131835938,115.58999633789062,114.3187026977539,114.67960357666016,114.67960357666016,0
2014-01-24,115.05699920654297,115.37000274658203,114.1874008178711,115.08999633789062,115.08999633789062,0
2014-01-27,114.17050170898438,114.79000091552734,114.16000366210938,114.16100311279297,114.16100311279297,0
2014-01-28,114.52400207519531,114.86000061035156,114.29000091552734,114.5199966430664,114.5199966430664,0
2014-01-29,114.73999786376953,114.91000366210938,113.79000091552734,114.7300033569336,114.7300033569336,0
2014-01-30,114.23999786376953,114.33300018310547,113.5739974975586,114.27999877929688,114.27999877929688,0
2014-01-31,113.79429626464844,113.9800033569336,112.66000366210938,113.83999633789062,113.83999633789062,0
2014-02-03,112.75,112.87999725341797,112.02999877929688,112.72100067138672,112.72100067138672,0
2014-02-04,112.21800231933594,112.34500122070312,111.68800354003906,112.18160247802734,112.18160247802734,0
2014-02-05,112.45999908447266,112.47029876708984,111.72699737548828,112.4657974243164,112.4657974243164,0
2014-02-06,112.21739959716797,113.44499969482422,111.91500091552734,112.21630096435547,112.21630096435547,0
